-4.113822725802132041e+00,-6.628824682188636963e+00,-2.789467561239992732e-01,6.999999549229788620e+00
-3.893927006462615026e+00,-6.683993870411900851e+00,-2.120530024452312590e-01,6.999999550290323391e+00
-3.669116240494545877e+00,-6.724431120162964071e+00,-1.471740799077231876e-01,6.999999555087165426e+00
-3.435406659737560986e+00,-6.751643499861760489e+00,-9.682262913935252291e-02,6.999999562727917457e+00
-3.190569495873099015e+00,-6.770446778869676940e+00,-6.781167607266699870e-02,6.999999571776137408e+00
-2.935890970364428476e+00,-6.785454277601740358e+00,-5.948143017518921910e-02,6.999999580674684196e+00
-2.673231594995530536e+00,-6.801190663692203486e+00,-6.799344313116444105e-02,6.999999588115027649e+00
-2.405673772897173990e+00,-6.821727068103484726e+00,-8.830019349480509872e-02,6.999999593061157377e+00
-2.138862363366413888e+00,-6.848438254725351726e+00,-1.098152629772465166e-01,6.999999596084212072e+00
-1.875098155489872909e+00,-6.880147337822450027e+00,-1.250579935852431379e-01,6.999999595771138061e+00
-1.618399446872961889e+00,-6.913767883955074467e+00,-1.253284867987560225e-01,6.999999594120052571e+00
-1.368645751718395420e+00,-6.944262486413872892e+00,-1.118460926747634615e-01,6.999999591555862821e+00
-1.121458963804019771e+00,-6.969295413591428456e+00,-8.900328213328845273e-02,6.999999589075390105e+00
-8.737701062979307265e-01,-6.988762797321872000e+00,-6.884373195449003391e-02,6.999999587354484909e+00
-6.240901867721780905e-01,-7.003217602936750552e+00,-4.946294347287778087e-02,6.999999586724970690e+00
-3.711003255242817378e-01,-7.013945894732422914e+00,-3.947789001465210751e-02,6.999999587139791757e+00
-1.152114529574916890e-01,-7.022942688562029190e+00,-3.279051344480047453e-02,6.999999588232108216e+00
1.416371557001920856e-01,-7.031118809757415988e+00,-3.088708864993388800e-02,6.999999589444249715e+00
3.992900300758781551e-01,-7.038470935419496755e+00,-2.780991447761549384e-02,6.999999590193455745e+00
