-6.237090944292287276e+00,-6.075387291514736887e+00,-4.952601792040490225e-01,4.000000000000000000e+00
-6.193245527014891394e+00,-6.098556425413971027e+00,-4.935613009842564347e-01,4.000000000000000000e+00
-6.149362367395561080e+00,-6.122582754532174931e+00,-5.002293568547279135e-01,4.000000000000000000e+00
-6.105479999462660956e+00,-6.146529092153805607e+00,-4.990858030811817225e-01,4.000000000000000000e+00
-6.061750197158685793e+00,-6.170341554383735883e+00,-5.063650275996673944e-01,4.000000000000000000e+00
-6.018208790145310516e+00,-6.194929363421877611e+00,-5.153659900548954731e-01,4.000000000000000000e+00
-5.974731113372616420e+00,-6.219631330686205217e+00,-5.126902155269993377e-01,4.000000000000000000e+00
-5.931268010834719107e+00,-6.243867978858929746e+00,-5.125721029736446388e-01,4.000000000000000000e+00
-5.887807721673462780e+00,-6.268546639824496225e+00,-5.127903752985130126e-01,4.000000000000000000e+00
-5.844353166961461454e+00,-6.292803459672995814e+00,-5.146766963447466647e-01,4.000000000000000000e+00
-5.800959141122389084e+00,-6.317660798860810445e+00,-5.233548292847691741e-01,4.000000000000000000e+00
-5.757719696016955879e+00,-6.342793142856766764e+00,-5.224267721146753640e-01,4.000000000000000000e+00
-5.714487133102595706e+00,-6.367450399953401785e+00,-5.206355147144450246e-01,4.000000000000000000e+00
-5.671177183303850455e+00,-6.392417138136462285e+00,-5.268223037528740882e-01,4.000000000000000000e+00
-5.628062750060362163e+00,-6.417719689907602998e+00,-5.334605905681005789e-01,4.000000000000000000e+00
-5.585085740080231176e+00,-6.443260599359867058e+00,-5.361197480019386230e-01,4.000000000000000000e+00
-5.542098857628360520e+00,-6.468796627927275722e+00,-5.307843381765168234e-01,4.000000000000000000e+00
-5.499058806075410644e+00,-6.493755923245785766e+00,-5.300483961806446986e-01,4.000000000000000000e+00
-5.456051885684857439e+00,-6.519218606789351611e+00,-5.347837168010224351e-01,4.000000000000000000e+00
-5.413052651705882568e+00,-6.544702622110605716e+00,-5.290449486765604892e-01,4.000000000000000000e+00
-5.369960919028873292e+00,-6.569550382762553653e+00,-5.247574297175798819e-01,4.000000000000000000e+00
-5.326759458301934202e+00,-6.594657421801979780e+00,-5.205328905747315105e-01,4.000000000000000000e+00
-5.283470506925775467e+00,-6.619132709549429450e+00,-5.231060148677642019e-01,4.000000000000000000e+00
-5.240221556246501322e+00,-6.644563262375268842e+00,-5.294481043642803586e-01,4.000000000000000000e+00
-5.197098503658766688e+00,-6.669675523558448837e+00,-5.254394637680827040e-01,4.000000000000000000e+00
-5.153897039051068774e+00,-6.694614833268834886e+00,-5.209796301875712077e-01,4.000000000000000000e+00
-5.110474844308241948e+00,-6.719385666048918182e+00,-5.135263928614404172e-01,4.000000000000000000e+00
-5.066897738283386410e+00,-6.743682232150396416e+00,-4.953568929033582702e-01,4.000000000000000000e+00
-5.022886355760444843e+00,-6.766708751960233137e+00,-4.762934088937004207e-01,3.980144560208853655e+00
-4.978597346204070462e+00,-6.789237171483449629e+00,-4.697545147829360612e-01,3.929583118063083358e+00
-4.934061314511458463e+00,-6.811801415521817837e+00,-4.590155956526106307e-01,3.888168344586491187e+00
-4.889270070456364081e+00,-6.833384794344024016e+00,-4.503840792581283448e-01,3.874435053486868341e+00
-4.844353296476489490e+00,-6.855177830739535239e+00,-4.440864645801311239e-01,3.869522500386047614e+00
-4.799102173618021716e+00,-6.876285087571416099e+00,-4.183188986127002740e-01,3.828038656624188629e+00
-4.753440320529998431e+00,-6.895593894093849485e+00,-4.052499992963221054e-01,3.775440731651786841e+00
-4.707628265150679781e+00,-6.915526982756469820e+00,-4.063013194572109854e-01,3.722099606381005454e+00
-4.661646172381235687e+00,-6.935087487811814277e+00,-3.922010824259155592e-01,3.667982857297440002e+00
-4.615443033174727816e+00,-6.953657582402636983e+00,-3.804731359552405157e-01,3.613055632430000053e+00
-4.569013718434231208e+00,-6.972136897554557677e+00,-3.682412896917285350e-01,3.557280388813961025e+00
-4.522357298287625227e+00,-6.989573898887382342e+00,-3.523280674008293922e-01,3.514706709061291345e+00
-4.475362927933797863e+00,-7.006569391559862581e+00,-3.278611691190308486e-01,3.504293651030946588e+00
-4.428014927483578944e+00,-7.021663215507851774e+00,-3.108250999346436338e-01,3.523693916984973029e+00
-4.380444865036757562e+00,-7.037060633644065533e+00,-3.025075176755864792e-01,3.558984875578005802e+00
-4.332687839685642750e+00,-7.051413450489588897e+00,-2.944088384814019244e-01,3.593929307678308316e+00
-4.284868414798122416e+00,-7.066041381229251073e+00,-2.878400871623933988e-01,3.628537224913804593e+00
-4.236785913756240696e+00,-7.079806370759937906e+00,-2.601478830028017275e-01,3.662818165918322322e+00
-4.188433675799490885e+00,-7.091710370052199508e+00,-2.437789063568021330e-01,3.696781227037563067e+00
-4.139961923425024892e+00,-7.103888979727347674e+00,-2.426618851912724639e-01,3.730435090518724017e+00
-4.091339378994242715e+00,-7.115745077131868435e+00,-2.295075776864317352e-01,3.763788050431311039e+00
-4.042593949280781196e+00,-7.126636475684139604e+00,-2.191944795010313529e-01,3.796848036538415183e+00
-3.993729510104973013e+00,-7.137489995866436843e+00,-2.092101497534304966e-01,3.829622636313101403e+00
-3.944749469031560096e+00,-7.147410507549175840e+00,-1.925788886064981331e-01,3.862119115273090486e+00
-3.895612774776850085e+00,-7.156622312261508689e+00,-1.863745257284007695e-01,3.894344435788119618e+00
-3.846407989934118810e+00,-7.165954059210148941e+00,-1.794046162126834709e-01,3.926305274497893461e+00
-3.797134100171853266e+00,-7.174481862752277728e+00,-1.724694832166916159e-01,3.958008038464054135e+00
-3.747797293806799601e+00,-7.183132057724366248e+00,-1.639760834813763501e-01,3.989458880166852683e+00
-3.698372563533624202e+00,-7.190823118015942761e+00,-1.469959725174441456e-01,4.000000000000000000e+00
-3.648825511855575687e+00,-7.197786211507763987e+00,-1.342212250540451013e-01,4.000000000000000000e+00
-3.599193210749256799e+00,-7.204215612437669058e+00,-1.203567147582882829e-01,4.000000000000000000e+00
-3.549453090827507040e+00,-7.209804436716144238e+00,-1.154411063972225204e-01,4.000000000000000000e+00
-3.499695506990400773e+00,-7.215753034761765328e+00,-1.119169057964030795e-01,4.000000000000000000e+00
-3.449904833133204729e+00,-7.220992319625866962e+00,-1.070637814876170407e-01,4.000000000000000000e+00
-3.400083748696255626e+00,-7.226458783005346831e+00,-9.992661784924031232e-02,4.000000000000000000e+00
-3.350211313673011837e+00,-7.230987646891725795e+00,-8.542129545849778960e-02,4.000000000000000000e+00
-3.300287031620973366e+00,-7.235004343052770182e+00,-8.233989026245584764e-02,4.000000000000000000e+00
-3.250337661250569887e+00,-7.239229867925088158e+00,-7.495019188282379952e-02,4.000000000000000000e+00
-3.200346537415843073e+00,-7.242508960009264030e+00,-6.031996363690598356e-02,4.000000000000000000e+00
-3.150316777953436898e+00,-7.245270451963888192e+00,-5.718404808515415577e-02,4.000000000000000000e+00
-3.100266561305343060e+00,-7.248238184421277097e+00,-4.801490348057464025e-02,4.000000000000000000e+00
-3.050182402013126293e+00,-7.250082092563246761e+00,-2.117580223459850433e-02,4.000000000000000000e+00
-3.000056698218368290e+00,-7.250360525903082554e+00,-3.081318997609744370e-03,4.000000000000000000e+00
-2.949912835347904938e+00,-7.250391056061715744e+00,-5.093947499767039963e-03,4.000000000000000000e+00
-2.899764346096250556e+00,-7.250871414298323714e+00,-1.294162704011237765e-02,4.000000000000000000e+00
-2.850107486259849665e+00,-7.251682771781666759e+00,-2.032943382663380052e-02,4.000000000000000000e+00
-2.800018432539705504e+00,-7.252899471644300711e+00,-2.927587042034922662e-02,4.000000000000000000e+00
-2.750430157173538781e+00,-7.254601746327747236e+00,-3.992594807962411563e-02,4.000000000000000000e+00
-2.700424558130570141e+00,-7.256877965742092762e+00,-5.243285296806923790e-02,4.000000000000000000e+00
-2.650938730547603761e+00,-7.259823151451556100e+00,-6.685951088968815348e-02,4.000000000000000000e+00
-2.601061133879723375e+00,-7.263531272501298375e+00,-8.130370086077511049e-02,4.000000000000000000e+00
-2.551231398395428229e+00,-7.267947636190712934e+00,-8.771687581786809240e-02,4.000000000000000000e+00
-2.501433346295416360e+00,-7.272292793419510737e+00,-9.593876377909094089e-02,4.000000000000000000e+00
-2.451673033048341832e+00,-7.277528555787309728e+00,-1.036804883810105715e-01,4.000000000000000000e+00
-2.401944737559441823e+00,-7.282644941539818007e+00,-1.034374456400873887e-01,4.000000000000000000e+00
-2.352227230801858582e+00,-7.287851819087469707e+00,-1.137533402057637338e-01,4.000000000000000000e+00
-2.302560087394138311e+00,-7.293999294197115901e+00,-1.226451039781792929e-01,4.000000000000000000e+00
-2.252938249788660752e+00,-7.300090552392084930e+00,-1.225002226767251262e-01,4.000000000000000000e+00
-2.203321728005074753e+00,-7.306217191712427450e+00,-1.230403347585090484e-01,4.000000000000000000e+00
-2.153708530108566332e+00,-7.312361797389471008e+00,-1.232500422694818298e-01,4.000000000000000000e+00
-2.104096641081124819e+00,-7.318508990815423942e+00,-1.231371697588789782e-01,4.000000000000000000e+00
-2.054484066407318732e+00,-7.324642147865603192e+00,-1.235805987168367287e-01,4.000000000000000000e+00
-2.004880057837993501e+00,-7.330833037835567723e+00,-1.334578292653830767e-01,4.000000000000000000e+00
-1.955334012247291309e+00,-7.337953623058798058e+00,-1.424738414446768686e-01,4.000000000000000000e+00
-1.905843826694654908e+00,-7.345039364231954693e+00,-1.425819934404274625e-01,4.000000000000000000e+00
-1.856359983073004649e+00,-7.352161951513160432e+00,-1.431967398961114801e-01,4.000000000000000000e+00
-1.806880554793892202e+00,-7.359308244979828828e+00,-1.435441580609229106e-01,4.000000000000000000e+00
-1.757403636085328458e+00,-7.366464929500807557e+00,-1.436131844791646572e-01,4.000000000000000000e+00
-1.707927244160105218e+00,-7.373617757256205607e+00,-1.434052825411233079e-01,4.000000000000000000e+00
-1.658449406170271478e+00,-7.380753572356834269e+00,-1.429391914221802007e-01,4.000000000000000000e+00
-1.608968270394442124e+00,-7.387860002674911719e+00,-1.422032238540486826e-01,4.000000000000000000e+00
-1.559481935479249959e+00,-7.394922702988796281e+00,-1.408424893490688445e-01,4.000000000000000000e+00
-1.509983797944655315e+00,-7.401894141697762386e+00,-1.307037870395371115e-01,4.000000000000000000e+00
-1.460420245199105294e+00,-7.407944679206502236e+00,-1.221108339127527226e-01,4.000000000000000000e+00
-1.410803882539255927e+00,-7.414065640732344420e+00,-1.225384278125896675e-01,4.000000000000000000e+00
-1.361186213437445724e+00,-7.420165892653149520e+00,-1.122502386761238119e-01,4.000000000000000000e+00
-1.311509269866667271e+00,-7.425258534829108470e+00,-9.118775402788949214e-02,4.000000000000000000e+00
-1.261727540500831468e+00,-7.429260527564244043e+00,-7.766085280511303424e-02,4.000000000000000000e+00
-1.211888229737660749e+00,-7.433010781169808290e+00,-7.210040163612956021e-02,4.000000000000000000e+00
-1.162027274274081146e+00,-7.436461439031371690e+00,-6.605071056046418754e-02,4.000000000000000000e+00
-1.112146010948635411e+00,-7.439608422887902250e+00,-6.935755591284015198e-02,4.000000000000000000e+00
-1.062275323956522133e+00,-7.443391105720593259e+00,-7.302849262613830827e-02,4.000000000000000000e+00
-1.012417124574725102e+00,-7.446904448036541169e+00,-6.764375155886866164e-02,4.000000000000000000e+00
-9.625405966903803900e-01,-7.450147845531869706e+00,-6.202908598972076831e-02,4.000000000000000000e+00
-9.126458802261138148e-01,-7.453101116620391764e+00,-5.613586252309238356e-02,4.000000000000000000e+00
-8.627340954000785045e-01,-7.455756462161710729e+00,-5.966418210518132509e-02,4.000000000000000000e+00
-8.128321607781127112e-01,-7.459063497223638706e+00,-6.373523938138213329e-02,4.000000000000000000e+00
-7.629424383863592229e-01,-7.462125333481555600e+00,-5.879534072912831477e-02,4.000000000000000000e+00
-7.130379469223369071e-01,-7.464937702421703847e+00,-5.361465905331871257e-02,4.000000000000000000e+00
-6.631189044330575433e-01,-7.467482472292292783e+00,-4.809173620277413380e-02,4.000000000000000000e+00
-6.131858248283793555e-01,-7.469743469858601159e+00,-4.223581000540076180e-02,4.000000000000000000e+00
-5.632395251236507194e-01,-7.471703468972977547e+00,-3.609736386220163684e-02,4.000000000000000000e+00
-5.132813236043965999e-01,-7.473351326162816832e+00,-3.946239812940609271e-02,4.000000000000000000e+00
-4.633293490950125548e-01,-7.475648212020175265e+00,-4.354241514629132032e-02,4.000000000000000000e+00
-4.133857037438579685e-01,-7.477703773724407199e+00,-3.862891504126329811e-02,4.000000000000000000e+00
-3.634321056217491019e-01,-7.479509054716473315e+00,-3.348705641709941172e-02,4.000000000000000000e+00
-3.134692395627214356e-01,-7.481050933240183554e+00,-2.812264957441907437e-02,4.000000000000000000e+00
-2.634981781775205256e-01,-7.482320202674429765e+00,-3.232428527494145276e-02,4.000000000000000000e+00
-2.135333953771585414e-01,-7.484282413536107015e+00,-3.731140992564991460e-02,4.000000000000000000e+00
-1.635772084901780943e-01,-7.486050125955358681e+00,-3.336345446075801580e-02,4.000000000000000000e+00
-1.136141305714746252e-01,-7.487617302846473422e+00,-2.927970201174635856e-02,4.000000000000000000e+00
-6.364470376281783359e-02,-7.488976956354363779e+00,-3.366368368335605210e-02,4.000000000000000000e+00
-1.368211082278936175e-02,-7.490982654099440197e+00,-3.666205538125376362e-02,4.000000000000000000e+00
3.627520605022382938e-02,-7.492641867778957021e+00,-3.948721498132817809e-02,4.000000000000000000e+00
8.622714144949972237e-02,-7.494929843974801997e+00,-4.331497761189295054e-02,4.000000000000000000e+00
1.361711972644843449e-01,-7.496971568517160733e+00,-3.833352557567260011e-02,4.000000000000000000e+00
1.861253663718789308e-01,-7.498761171978738815e+00,-3.325441392852051398e-02,4.000000000000000000e+00
2.360886249458609143e-01,-7.500295489365612411e+00,-2.807293501362026142e-02,4.000000000000000000e+00
2.860598274948964459e-01,-7.501567362826882857e+00,-2.277302873094144350e-02,4.000000000000000000e+00
3.360377629382023112e-01,-7.502572027516137609e+00,-2.720666076123126262e-02,4.000000000000000000e+00
3.860101701765490390e-01,-7.504287349039742594e+00,-3.431190155552969745e-02,4.000000000000000000e+00
